determines	determines	determines
gave	giving	giving
give	giving	giving
gives	gives	gives
give	give	give
gave	giving	giving
gives	gives	gives
thought	wanted	wanted
think	believed	believed
thinks	it's	it's
think	realizes	telling
thought	told	told
thinks	think	think
came	came	came
come	come	come
comes	comes	comes
come	come	come
came	came	came
comes	comes	comes
included	such	included
include	includes	includes
includes	includes	includes
include	included	included
included	included	included
includes	includes	includes
saved	saved	saved
save	save	save
saves	saved	saves
save	save	save
saved	assists	assists
saves	saving	saves
said	says	says
say	stated	stated
says	says	says
say	said	said
said	said	said
says	stated	stated
sought	seeking	seeking
seek	seek	seek
seeks	seeking	seeking
seek	aims	aims
sought	helped	helped
seeks	seek	seek
helped	helped	helped
help	helping	helping
helps	helps	helps
help	help	help
helped	hoped	hoped
helps	helps	helps
received	received	received
receive	receive	receive
receives	receives	receives
receive	receive	receive
received	receive	receive
receives	receives	receives
came	came	came
come	come	come
comes	comes	comes
come	come	come
came	came	came
comes	comes	comes
got	got	got
get	get	get
gets	gets	gets
get	get	get
got	got	got
gets	gets	gets
told	tells	knew
tell	said	said
tells	tells	tells
tell	telling	told
told	told	told
tells	asks	tells
stopped	stopped	stopped
stop	stop	stop
stops	stops	stops
stop	stop	stop
stopped	stop	stop
stops	confronts	confronts
looked	looking	looking
look	find	find
looks	looks	looks
look	look	look
looked	looked	looked
looks	realizes	finds
became	became	became
become	becoming	becoming
becomes	became	becomes
become	becoming	becoming
became	becoming	becoming
becomes	becomes	becomes
reduced	reducing	reducing
reduce	increased	increase
reduces	reducing	reduces
reduce	reduce	increase
reduced	reduce	reduce
reduces	reduces	reduces
sought	seeking	sought
seek	seek	seek
seeks	seeking	seeking
seek	sought	sought
sought	sought	sought
seeks	seeks	seeks
came	came	came
come	come	come
comes	comes	comes
come	come	come
came	come	come
comes	comes	comes
used	used	used
use	use	use
uses	used	uses
use	using	using
used	use	use
uses	uses	uses
learned	learned	learned
learn	learn	learn
learns	learned	learned
learn	discovers	discovers
learned	realizes	realizes
learns	learn	learn
went	went	went
go	going	going
goes	goes	goes
go	liv	liv
went	gone	gone
goes	going	going
held	held	held
hold	hold	hold
holds	holds	holds
hold	hold	hold
held	holding	holding
holds	holds	holds
got	got	got
get	getting	getting
gets	gets	gets
get	get	get
got	referred	referred
gets	getting	getting
began	began	began
begin	started	begin
begins	begins	begins
begin	starts	starts
began	starts	known
begins	started	begin
accepted	accepting	accepting
accept	accept	accept
accepts	accepting	accepting
accept	accept	accept
accepted	referred	referred
accepts	accept	accept
became	became	became
become	becoming	becoming
becomes	becoming	becoming
become	become	become
became	become	become
becomes	becoming	becoming
discussed	discussed	discussed
discuss	discuss	discuss
discusses	discussing	discussing
discuss	discuss	discuss
discussed	referred	referred
discusses	discusses	discusses
protected	protecting	protecting
protect	protect	protect
protects	protecting	protects
protect	protect	protect
protected	protected	protective
protects	protects	protects
brought	bringing	bringing
bring	bring	bring
brings	brings	brings
bring	bring	bring
brought	bring	bring
brings	brings	brings
started	beginning	beginning
start	began	began
starts	starts	starts
start	begins	ends
started	ends	ends
starts	began	began
eliminated	eliminating	eliminating
eliminate	quarter-finals	quarter-finals
eliminates	eliminating	eliminating
eliminate	forums	panicked
eliminated	mechanism	mechanism
eliminates	eliminating	qualify
accommodated	built	built
accommodate	accommodation	accommodation
accommodates	accommodated	necessitated
accommodate	accommodate	accommodate
accommodated	housed	housed
accommodates	accommodation	accommodation
reached	reaching	reaching
reach	reach	reach
reaches	reaching	reaching
reach	reach	reach
reached	enters	reaching
reaches	reach	reach
knew	knew	knew
know	know	know
knows	think	tells
know	know	know
knew	asks	knew
knows	knows	knows
sent	sent	sent
send	send	send
sends	sending	sending
send	sent	sent
sent	sent	sent
sends	sending	sending
called	calls	calls
call	titled	titled
calls	calls	calls
call	call	call
called	call	call
calls	termed	termed
worked	works	worked
work	working	working
works	works	works
work	concerts	concerts
worked	writings	writings
works	working	working
earned	earned	earned
earn	earn	earn
earns	earned	earned
earn	earn	earn
earned	earned	earned
earns	earns	earns
protected	protecting	protecting
protect	protection	protection
protects	protects	protects
protect	protected	protected
protected	protected	protected
protects	protects	protects
met	met	met
meet	meet	meet
meets	meets	meets
meet	meet	meet
met	met	met
meets	meets	meets
got	got	got
get	get	get
gets	gets	gets
get	get	get
got	got	got
gets	gets	gets
built	construct	built
build	constructed	constructed
builds	built	built
build	build	build
built	build	build
builds	constructed	constructed
won	won	won
win	winning	win
wins	wins	wins
win	win	win
won	win	win
wins	winning	winning
provided	provided	provided
provide	providing	providing
provides	providing	provides
provide	provide	provide
provided	provide	provide
provides	providing	providing
built	built	built
build	constructed	build
builds	construct	built
build	build	build
built	build	flourish
builds	constructed	rebuilt
asked	asked	asked
ask	asking	asks
asks	asks	asks
ask	asked	asked
asked	asked	asked
asks	asks	asks
thought	i've	i've
think	believed	believed
thinks	realizes	realizes
think	teach	teach
thought	learnt	learnt
thinks	realizes	thinks
resolved	culminated	culminated
resolve	cannot	cannot
resolves	resolving	resolving
resolve	involve	involve
resolved	contesting	contesting
resolves	appears	resolves
offered	offered	offered
offer	offer	offer
offers	offered	offers
offer	offering	offering
offered	offered	offered
offers	offers	offers
had	had	had
have	have	have
has	has	has
have	have	have
had	since	since
has	has	has
avoided	avoiding	avoided
avoid	avoid	avoid
avoids	avoiding	avoiding
avoid	involve	involve
avoided	avoiding	avoiding
avoids	avoid	avoid
developed	developed	developed
develop	developing	developing
develops	developed	developed
develop	develop	develop
developed	develop	develop
develops	developing	developing
stayed	stayed	stayed
stay	staying	staying
stays	stays	stays
stay	stay	stay
stayed	stayed	stayed
stays	stay	stays
proved	proved	indeed
prove	prove	prove
proves	proving	proving
prove	prove	prove
proved	prove	prove
proves	proving	proving
brought	brought	brought
bring	bring	bring
brings	brings	brings
bring	bring	bring
brought	brought	brought
brings	brings	brings
liked	such	such
like	fun	fun
likes	such	similar
like	really	befriended
liked	teammates	artists
likes	knows	knows
served	served	served
serve	serving	serving
serves	serves	serves
serve	served	served
served	served	served
serves	serves	serves
supported	supported	supported
support	support	support
supports	supported	supported
support	support	support
supported	support	support
supports	supports	supports
called	calls	calls
call	referred	referred
calls	calls	calls
call	call	call
called	call	call
calls	referred	referred
got	got	got
get	get	get
gets	gets	gets
get	get	get
got	got	got
gets	get	gets
told	tells	debuted
tell	said	telling
tells	tells	tells
tell	telling	telling
told	asks	blackmailed
tells	tells	tells
learned	learned	learned
learn	learn	learn
learns	decides	decides
learn	discovers	discovers
learned	realizes	realizes
learns	learn	learn
left	left	kidnapped
leave	leaving	leaving
leaves	agrees	agrees
leave	leaf	leaf
left	branchlets	branchlets
leaves	leaving	leaving
knew	really	pretends
know	tell	even
knows	asks	asks
know	want	want
knew	reopened	hamden
knows	know	thinks
allowed	enable	enable
allow	allowing	allowing
allows	allows	allows
allow	allow	allow
allowed	allow	allow
allows	allows	allows
created	created	created
create	create	create
creates	creating	creating
create	creating	create
created	creating	created
creates	creates	creates
wanted	wanted	wanted
want	want	want
wants	you're	you're
want	want	want
wanted	wanted	wanted
wants	wants	wants
made	made	made
make	make	make
makes	makes	makes
make	make	make
made	making	making
makes	make	makes
remained	remains	remains
remain	remain	remain
remains	remained	remains
remain	remain	remain
remained	remain	preserved
remains	remain	remain
felt	felt	felt
feel	feel	feel
feels	feels	feels
feel	feel	feel
felt	feel	feel
feels	feels	feels
discussed	discussed	discussed
discuss	discuss	discuss
discusses	discussing	discussing
discuss	explain	explain
discussed	mentions	examined
discusses	discussing	discussing
became	became	became
become	become	become
becomes	becoming	becoming
become	become	become
became	become	became
becomes	becoming	becoming
supported	supported	supported
support	support	support
supports	supported	supported
support	supported	supported
supported	supported	supported
supports	supports	supports
made	making	making
make	make	make
makes	making	makes
make	make	make
made	make	make
makes	making	makes
asked	asked	asked
ask	asking	asking
asks	inform	inform
ask	decides	decides
asked	tells	tries
asks	asking	asks
started	ended	ended
start	began	began
starts	starts	starts
start	begins	start
started	start	start
starts	began	began
told	telling	telling
tell	said	said
tells	tells	tells
tell	asks	asks
told	asks	telling
tells	tells	tells
reached	reaching	reaching
reach	reach	reach
reaches	reaching	reaching
reach	reach	reach
reached	re-enters	depended
reaches	reaching	reaching
left	left	left
leave	leaving	leaving
leaves	leaving	leaving
leave	leaf	leaf
left	leaf	pubescent
leaves	leaving	leaving
studied	studies	studies
study	studying	studying
studies	studies	studies
study	study	study
studied	study	study
studies	studying	studying
followed	followed	followed
follow	preceded	preceded
follows	departs	departs
follow	follow	similar
followed	follow	follow
follows	preceded	preceded
changed	changes	changes
change	changing	changing
changes	changes	changes
change	change	change
changed	change	change
changes	changing	changing
won	won	won
win	win	win
wins	won	won
win	win	win
won	winning	winning
wins	win	win
opened	continued	continued
open	reopened	reopened
opens	opens	opens
open	opening	opening
opened	opening	opening
opens	arrives	arrives
studied	studies	studies
study	studying	studying
studies	studies	studies
study	study	study
studied	study	study
studies	studying	studying
accepted	refused	refused
accept	accept	accepts
accepts	accepts	accepts
accept	accept	accept
accepted	accepted	accepted
accepts	accepts	accepts
became	became	became
become	become	become
becomes	becoming	becomes
become	become	become
became	became	became
becomes	becomes	becomes
determined	determining	determining
determine	determine	determine
determines	determining	determining
determine	determine	determine
determined	determined	determined
determines	determines	determines
ensured	ensuring	ensuring
ensure	ensure	ensure
ensures	ensuring	ensuring
ensure	ensure	ensure
ensured	joining	guarantee
ensures	gives	gives
required	requires	requires
require	require	require
requires	requires	requires
